stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
stimulus_images/AICESKAT8.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3298.4432592999656,None,,,,,,,,,,,,,,,,,,,,28.005916900001466,3286.446105299983,None,3286.446105299983,None,3286.446105299983,None,1,1,1.411177600035444,3286.446105299983,None,34.01201629987918,3292.4489275999367,None,1,1,1.8794618998654187,3292.4489275999367,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Acomputerdriv.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3313.4506782998797,None,,,,,,,,,,,,,,,,,,,,43.009718499844894,3301.450562800048,None,3301.450562800048,None,3301.450562800048,None,1,1,2.141777800163254,3301.450562800048,None,49.01515299989842,3307.4529889998958,None,1,1,0.7231264000292867,3307.4529889998958,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ASALTPEPP.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3326.4596907999367,None,,,,,,,,,,,,,,,,,,,,56.0163845999632,3314.4641998999286,None,3314.4641998999286,None,3314.4641998999286,None,2,1,1.9140747000928968,3314.4641998999286,None,62.02305069984868,3320.4608155998867,None,3,1,1.3984937001951039,3320.4608155998867,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ACANDLE30.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3339.4601082999725,None,,,,,,,,,,,,,,,,,,,,69.02264169999398,3327.4631009998266,None,3327.4631009998266,None,3327.4631009998266,None,1,1,1.9744896998163313,3327.4631009998266,None,75.0311769999098,3333.4716820998583,None,1,0,0.676782599883154,3333.4716820998583,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Abasket108.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352.4689866998233,None,,,,,,,,,,,,,,,,,,,,82.02672389987856,3340.4680971999187,None,3340.4680971999187,None,3340.4680971999187,None,1,1,1.1681497001554817,3340.4680971999187,None,88.02948429994285,3346.4675519999582,None,1,1,1.9739169999957085,3346.4675519999582,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/corkscrew02.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3366.4748164999764,None,,,,,,,,,,,,,,,,,,,,96.03454530006275,3354.48079569987,None,3354.48079569987,None,3354.48079569987,None,1,1,1.321858299896121,3354.48079569987,None,102.03768119984306,3360.4760350999422,None,1,1,0.7593576000072062,3360.4760350999422,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Ablackma3.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3379.4797340000514,None,,,,,,,,,,,,,,,,,,,,109.03968509985134,3367.480431499891,None,3367.480431499891,None,3367.480431499891,None,1,1,1.1755909998901188,3367.480431499891,None,115.04333000001498,3373.4810337000526,None,2,1,0.4303590999916196,3373.4810337000526,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Asaxophone.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3393.4974787998945,None,,,,,,,,,,,,,,,,,,,,123.04665669985116,3381.488578699995,None,3381.488578699995,None,3381.488578699995,None,1,1,1.5034680999815464,3381.488578699995,None,129.0616280999966,3387.5017557998654,None,2,1,0.5333254998549819,3387.5017557998654,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AMICRO67.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406.5050076998305,None,,,,,,,,,,,,,,,,,,,,136.06455440004356,3394.504775099922,None,3394.504775099922,None,3394.504775099922,None,2,1,2.104481999995187,3394.504775099922,None,142.07534620002843,3400.51345749991,None,3,1,0.5550350998528302,3400.51345749991,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/A56THUND4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3420.5169377999846,None,,,,,,,,,,,,,,,,,,,,150.06907689990476,3408.5101323998533,None,3408.5101323998533,None,3408.5101323998533,None,1,1,1.6740603998769075,3408.5101323998533,None,156.07311820005998,3414.511028900044,None,2,1,0.5791066999081522,3414.511028900044,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AARCCHAR2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3435.5226868998725,None,,,,,,,,,,,,,,,,,,,,165.0812278999947,3423.521362300031,None,3423.521362300031,None,3423.521362300031,None,1,1,1.2966852001845837,3423.521362300031,None,171.0849806999322,3429.523266099859,None,2,1,0.563094399869442,3429.523266099859,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Aancientston3.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450.527632500045,None,,,,,,,,,,,,,,,,,,,,180.08572059986182,3438.524738299893,None,3438.524738299893,None,3438.524738299893,None,1,1,1.3367147000972182,3438.524738299893,None,186.09048009989783,3444.531612099847,None,1,0,1.2957260999828577,3444.531612099847,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Acactusplant.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3464.533494999865,None,,,,,,,,,,,,,,,,,,,,194.0953811998479,3452.5393872000277,None,3452.5393872000277,None,3452.5393872000277,None,1,1,1.1906765999738127,3452.5393872000277,None,200.09631150006317,3458.53427009983,None,1,1,0.6030097999610007,3458.53427009983,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/APUPPY26.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478.5410037999973,None,,,,,,,,,,,,,,,,,,,,208.0986601000186,3466.5459526998457,None,3466.5459526998457,None,3466.5459526998457,None,2,1,1.7365670998115093,3466.5459526998457,None,214.10123949986883,3472.5398985999636,None,3,1,1.6043750999961048,3472.5398985999636,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AFILM.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3491.5458378000185,None,,,,,,,,,,,,,,,,,,,,221.10646170005202,3479.5470220998395,None,3479.5470220998395,None,3479.5470220998395,None,1,1,1.24452959978953,3479.5470220998395,None,227.1072259999346,3485.544365799986,None,2,1,0.3589937000069767,3485.544365799986,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/APAGODAMO.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3505.554770699935,None,,,,,,,,,,,,,,,,,,,,235.11593430000357,3493.5608856999315,None,3493.5608856999315,None,3493.5608856999315,None,2,1,1.7442635998595506,3493.5608856999315,None,241.1174270999618,3499.556134299841,None,3,1,1.123288500122726,3499.556134299841,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AANTFRYI2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3520.5587261000182,None,,,,,,,,,,,,,,,,,,,,250.11970779998228,3508.5610477998853,None,3508.5610477998853,None,3508.5610477998853,None,1,1,1.0421993001364172,3508.5610477998853,None,256.12185660004616,3514.56018699985,None,1,1,1.0092664000112563,3514.56018699985,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AHIGCHAIR.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3535.567626199918,None,,,,,,,,,,,,,,,,,,,,265.1262413999066,3523.5693679999094,None,3523.5693679999094,None,3523.5693679999094,None,1,1,2.9858002001419663,3523.5693679999094,None,271.12800649995916,3529.564694599947,None,1,0,1.2765240999870002,3529.564694599947,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ABISHOP2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3549.5752037998755,None,,,,,,,,,,,,,,,,,,,,279.1353747998364,3537.578693599906,None,3537.578693599906,None,3537.578693599906,None,1,1,1.2346335998736322,3537.578693599906,None,285.13868799991906,3543.57744439994,None,1,1,0.596647199941799,3543.57744439994,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AARTPLANT.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3564.581832499942,None,,,,,,,,,,,,,,,,,,,,294.14244759990834,3552.5847116999794,None,3552.5847116999794,None,3552.5847116999794,None,1,1,1.124492600094527,3552.5847116999794,None,300.14457999984734,3558.5837938999757,None,1,1,0.9373425000812858,3558.5837938999757,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/A_flower.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3578.58336719987,None,,,,,,,,,,,,,,,,,,,,308.14497269992717,3566.584624100011,None,3566.584624100011,None,3566.584624100011,None,1,1,0.9597295999992639,3566.584624100011,None,314.1471384000033,3572.584734099917,None,2,1,0.37952549988403916,3572.584734099917,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/wetsuit1.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592.5904204000253,None,,,,,,,,,,,,,,,,,,,,322.1495910999365,3580.590423299931,None,3580.590423299931,None,3580.590423299931,None,1,1,1.1307645000051707,3580.590423299931,None,328.1549207000062,3586.5955731000286,None,1,1,0.502432799898088,3586.5955731000286,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Asoapdish3.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3605.5968241000082,None,,,,,,,,,,,,,,,,,,,,335.1561026000418,3593.605583800003,None,3593.605583800003,None,3593.605583800003,None,2,1,1.6129764998331666,3593.605583800003,None,341.16332959989086,3599.602104499936,None,3,1,0.8580614998936653,3599.602104499936,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3608.598819399951,None,space,27.184083600062877,3613.5991497999057,None,,,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3640.7908316999674,None,5,13.016206100117415,3640.7908316999674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3613.5991497999057,None,,,,,,,,,,,,,,,,,,,,,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Aflower102.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3665.8145645998884,None,,,,,,,,,,,,,,,,,,,,3.4999102354049683e-06,3653.8245427999645,None,3653.8245427999645,None,3653.8245427999645,None,1,1,1.19762589992024,3653.8245427999645,None,6.000450100051239,3659.8228970000055,None,1,1,0.6692987000569701,3659.8228970000055,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Atoy21.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3680.8213559000287,None,,,,,,,,,,,,,,,,,,,,14.99536109995097,3668.8196729999036,None,3668.8196729999036,None,3668.8196729999036,None,2,1,1.903536300174892,3668.8196729999036,None,21.000794099876657,3674.8229129998945,None,3,1,0.8395225999411196,3674.8229129998945,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ABALLBEAR.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3694.8305762999225,None,,,,,,,,,,,,,,,,,,,,29.00400189985521,3682.8280036998913,None,3682.8280036998913,None,3682.8280036998913,None,1,1,1.1721381000243127,3682.8280036998913,None,35.00873650005087,3688.8298070998862,None,2,1,0.6148727000690997,3688.8298070998862,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Abottleofbat2.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3709.835263099987,None,,,,,,,,,,,,,,,,,,,,44.01216689986177,3697.836025699973,None,3697.836025699973,None,3697.836025699973,None,1,1,1.294258200097829,3697.836025699973,None,50.022096999920905,3703.8450478999875,None,1,0,0.7231108001433313,3703.8450478999875,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AARMCHA25.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3723.840817099903,None,,,,,,,,,,,,,,,,,,,,58.01611680001952,3711.8387909999583,None,3711.8387909999583,None,3711.8387909999583,None,2,0,1.3815462000202388,3711.8387909999583,None,64.02157839993015,3717.8419331000187,None,3,0,1.2262715001124889,3717.8419331000187,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/football.JPG,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738.845105999848,None,,,,,,,,,,,,,,,,,,,,73.02081569982693,3726.8522905998398,None,3726.8522905998398,None,3726.8522905998398,None,2,1,1.5139890001155436,3726.8522905998398,None,79.02790730004199,3732.852010899922,None,3,1,0.535294400062412,3732.852010899922,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/Aboxofchocola.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3752.8499249999877,None,,,,,,,,,,,,,,,,,,,,87.02488879999146,3740.8484553999733,None,3740.8484553999733,None,3740.8484553999733,None,1,1,1.0385408999864012,3740.8484553999733,None,93.03154009999707,3746.8535332998727,None,1,1,0.5976923999842256,3746.8535332998727,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ABALLYAR4.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3765.8537728998344,None,,,,,,,,,,,,,,,,,,,,100.02922789985314,3753.853137600003,None,3753.853137600003,None,3753.853137600003,None,1,1,1.5092990000266582,3753.853137600003,None,106.0337031998206,3759.8541114998516,None,1,1,0.6171923000365496,3759.8541114998516,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/ALOAFBR4.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3780.855246399995,None,,,,,,,,,,,,,,,,,,,,115.03332030004822,3768.858714299975,None,3768.858714299975,None,3768.858714299975,None,1,1,1.234864099882543,3768.858714299975,None,121.03774749999866,3774.859097599983,None,1,1,0.6060953999403864,3774.859097599983,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AGLASSFL4.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794.8634875998832,None,,,,,,,,,,,,,,,,,,,,129.03725099982694,3782.8613984000403,None,3782.8613984000403,None,3782.8613984000403,None,1,1,1.4859759998507798,3782.8613984000403,None,135.04302029986866,3788.86453339993,None,2,1,0.3896240999456495,3788.86453339993,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/whitemalerobe.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3807.870945799863,None,,,,,,,,,,,,,,,,,,,,142.0462092999369,3795.871227500029,None,3795.871227500029,None,3795.871227500029,None,2,1,1.7399319999385625,3795.871227500029,None,148.05300979991443,3801.8736379998736,None,3,1,0.5638300999999046,3801.8736379998736,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
stimulus_images/AMUSISTA2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3820.8752144000027,None,,,,,,,,,,,,,,,,,,,,155.05030009988695,3808.8751616999507,None,3808.8751616999507,None,3808.8751616999507,None,1,1,1.8680453000124544,3808.8751616999507,None,161.0557963999454,3814.8771299999207,None,2,1,0.7145442999899387,3814.8771299999207,None,,,1102,001,2,1,2022_Feb_10_1602,task_complete_blocked_LC_updated,2021.2.3,237.7793307522167,
