stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
stimulus_images/Aceramichous2.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.770873099973,None,,,,,,,,,,,,,,,,,,,,211.06226759997662,2314.7727143999655,None,2314.7727143999655,None,2314.7727143999655,None,2,1,2.0733628000016324,2314.7727143999655,None,217.0661953999661,2320.773104199965,None,3,1,1.3734481999999844,2320.773104199965,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AICESKAT8.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340.774959500006,None,,,,,,,,,,,,,,,,,,,,225.06539990002057,2328.7767953999573,None,2328.7767953999573,None,2328.7767953999573,None,1,1,1.5518292000051588,2328.7767953999573,None,231.07047410000814,2334.777115100005,None,2,1,0.9697283999994397,2334.777115100005,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ACAROSLI2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.7799871999887,None,,,,,,,,,,,,,,,,,,,,239.06935060000978,2342.7786630999763,None,2342.7786630999763,None,2342.7786630999763,None,1,1,1.2811273999977857,2342.7786630999763,None,245.0709227999905,2348.7770825999905,None,2,1,1.9566618999815546,2348.7770825999905,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/weddingdress.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.7827534999815,None,,,,,,,,,,,,,,,,,,,,254.0737726999796,2357.784018300008,None,2357.784018300008,None,2357.784018300008,None,1,1,1.5158769000554457,2357.784018300008,None,260.0768162999884,2363.783643700008,None,1,1,5.553445600031409,2363.783643700008,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AARCCHAR2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.7870872999774,None,,,,,,,,,,,,,,,,,,,,267.07808970002225,2370.787437199964,None,2370.787437199964,None,2370.787437199964,None,1,1,2.6985232000006363,2370.787437199964,None,273.08008779998636,2376.787048499973,None,2,0,3.135112299991306,2376.787048499973,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aantiquerota7.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.7905693000066,None,,,,,,,,,,,,,,,,,,,,280.08225589996437,2383.791744099988,None,2383.791744099988,None,2383.791744099988,None,1,1,1.4915220999973826,2383.791744099988,None,286.08312660001684,2389.789787799993,None,2,1,0.9367714999825694,2389.789787799993,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Adiscoball2.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.797855200013,None,,,,,,,,,,,,,,,,,,,,293.0865344000049,2396.8034812000114,None,2396.8034812000114,None,2396.8034812000114,None,2,1,1.7266182000166737,2396.8034812000114,None,299.0880270000198,2402.7948255999945,None,3,1,1.1838229999993928,2402.7948255999945,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Acocktailumb4.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.803793900006,None,,,,,,,,,,,,,,,,,,,,307.0949148000218,2410.804316099966,None,2410.804316099966,None,2410.804316099966,None,1,1,1.6495399000123143,2410.804316099966,None,313.1000569000025,2416.80658199999,None,1,1,1.1053484000149183,2416.80658199999,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ASEWINGT4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.806925699988,None,,,,,,,,,,,,,,,,,,,,321.0995080000139,2424.808329799969,None,2424.808329799969,None,2424.808329799969,None,1,1,1.3314882999984547,2424.808329799969,None,327.10126869997475,2430.8072593999677,None,2,1,1.2954908999963664,2430.8072593999677,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AMUSISTA2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.8118302999646,None,,,,,,,,,,,,,,,,,,,,335.103520500008,2438.8130182999885,None,2438.8130182999885,None,2438.8130182999885,None,1,1,1.2850684999721125,2438.8130182999885,None,341.10536589997355,2444.8118704999797,None,1,1,1.0870100000174716,2444.8118704999797,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.8141015999718,None,space,51.5453078999999,2458.817781699996,None,,,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.3701476000133,None,5,13.359407599957194,2510.3701476000133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458.817781699996,None,,,,,,,,,,,,,,,,,,,,,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/pencil-a.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.74073879997,None,,,,,,,,,,,,,,,,,,,,2.3999600671231747e-06,2523.7523978999816,None,2523.7523978999816,None,2523.7523978999816,None,1,1,1.6334460999933071,2523.7523978999816,None,5.992921600001864,2529.7430791999795,None,2,1,1.0006378999678418,2529.7430791999795,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/whitemalerobe.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.7448519999743,None,,,,,,,,,,,,,,,,,,,,14.994872999959625,2538.7476454999996,None,2538.7476454999996,None,2538.7476454999996,None,2,1,1.8326466999715194,2538.7476454999996,None,20.999133499979507,2544.7472533999826,None,3,1,1.2650913000106812,2544.7472533999826,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aribbon21.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.7493141999585,None,,,,,,,,,,,,,,,,,,,,27.998984200006817,2551.750053399999,None,2551.750053399999,None,2551.750053399999,None,1,1,1.6794271999970078,2551.750053399999,None,34.00282759999391,2557.752397799981,None,1,1,0.9550176999764517,2557.752397799981,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Abackpack11.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.7538501999807,None,,,,,,,,,,,,,,,,,,,,43.00338389998069,2566.7549511999823,None,2566.7549511999823,None,2566.7549511999823,None,1,1,1.8075887999730185,2566.7549511999823,None,49.00941299996339,2572.7578707999783,None,2,1,1.1178045999840833,2572.7578707999783,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Abeaver.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2593.760787200008,None,,,,,,,,,,,,,,,,,,,,58.007492600008845,2581.759325299994,None,2581.759325299994,None,2581.759325299994,None,1,1,1.6389375000144355,2581.759325299994,None,64.00988119997783,2587.758614599996,None,1,1,1.1070630999747664,2587.758614599996,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AANTIBIK4.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.768976399966,None,,,,,,,,,,,,,,,,,,,,72.01604099996621,2595.7664899000083,None,2595.7664899000083,None,2595.7664899000083,None,1,1,1.6397301999968477,2595.7664899000083,None,78.02089330001036,2601.769894499972,None,1,1,1.3345048000337556,2601.769894499972,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ALOAFBR4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621.775427299959,None,,,,,,,,,,,,,,,,,,,,86.02476030000253,2609.7770233000047,None,2609.7770233000047,None,2609.7770233000047,None,1,1,1.8263765000156127,2609.7770233000047,None,92.02690980001353,2615.776098100003,None,2,1,1.1482667999807745,2615.776098100003,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aammonitefo14.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635.7816770999925,None,,,,,,,,,,,,,,,,,,,,100.02999839995755,2623.781671500008,None,2623.781671500008,None,2623.781671500008,None,1,1,1.328690499998629,2623.781671500008,None,106.03184899996268,2629.780822200002,None,1,1,1.240327600040473,2629.780822200002,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Astereo30.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.787842599966,None,,,,,,,,,,,,,,,,,,,,114.03669779998017,2637.7885671000113,None,2637.7885671000113,None,2637.7885671000113,None,1,1,1.2369158000219613,2637.7885671000113,None,120.03935729997465,2643.7881919000065,None,1,1,1.4770788000314496,2643.7881919000065,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AARMCHA25.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.7928330999566,None,,,,,,,,,,,,,,,,,,,,127.03987709997455,2650.7909000999643,None,2650.7909000999643,None,2650.7909000999643,None,1,1,1.206319299992174,2650.7909000999643,None,133.04360609996365,2656.7926794000086,None,2,1,0.9276133000385016,2656.7926794000086,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Abottleofbat2.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.7985541999806,None,,,,,,,,,,,,,,,,,,,,140.04490199999418,2663.7966789999628,None,2663.7966789999628,None,2663.7966789999628,None,1,1,1.3083488999982364,2663.7966789999628,None,146.04946979996748,2669.798917600012,None,1,1,0.9869294000091031,2669.798917600012,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Atoy21.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.8061647999566,None,,,,,,,,,,,,,,,,,,,,153.0538033999619,2676.8140233999584,None,2676.8140233999584,None,2676.8140233999584,None,2,1,1.7181519999867305,2676.8140233999584,None,159.05447239999194,2682.8040469000116,None,3,1,1.2092695999890566,2682.8040469000116,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/A_coin.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703.80749669997,None,,,,,,,,,,,,,,,,,,,,168.0578943999717,2691.8083614999778,None,2691.8083614999778,None,2691.8083614999778,None,1,1,1.2348220000276342,2691.8083614999778,None,174.06335319997743,2697.8117863999796,None,1,1,1.3968499000184238,2697.8117863999796,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Achampagnebo2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.8123889999697,None,,,,,,,,,,,,,,,,,,,,181.0625648999703,2704.8131242999807,None,2704.8131242999807,None,2704.8131242999807,None,1,1,1.6059641999891028,2704.8131242999807,None,187.06327069998952,2710.8118017999805,None,2,1,1.642170500010252,2710.8118017999805,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aboots56.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.819651299971,None,,,,,,,,,,,,,,,,,,,,194.06479420000687,2717.8268866,None,2717.8268866,None,2717.8268866,None,1,1,1.4755728000309318,2717.8268866,None,200.07033329998376,2723.8195335000055,None,2,1,0.8673475999967195,2723.8195335000055,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ABILLTABL.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.828583499999,None,,,,,,,,,,,,,,,,,,,,208.07473240001127,2731.82522910001,None,2731.82522910001,None,2731.82522910001,None,1,1,1.2768940999521874,2731.82522910001,None,214.0771786000114,2737.825317299983,None,2,1,0.8975371000124142,2737.825317299983,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/football.JPG,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758.8362373000127,None,,,,,,,,,,,,,,,,,,,,223.08312269998714,2746.8349875999847,None,2746.8349875999847,None,2746.8349875999847,None,2,1,1.8451275000115857,2746.8349875999847,None,229.08722449996276,2752.8356537999935,None,3,1,1.156652399979066,2752.8356537999935,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AWOODENF3.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773.843654699973,None,,,,,,,,,,,,,,,,,,,,238.09151219995692,2761.844314899994,None,2761.844314899994,None,2761.844314899994,None,2,1,2.574468499980867,2761.844314899994,None,244.09337650000816,2767.8418817999773,None,3,1,1.2090834999689832,2767.8418817999773,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/skateboard.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.8498120000004,None,,,,,,,,,,,,,,,,,,,,251.0958875999786,2774.866021199967,None,2774.866021199967,None,2774.866021199967,None,2,1,1.6937193000339903,2774.866021199967,None,257.09906849998515,2780.848425199976,None,3,1,0.881781600008253,2780.848425199976,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/ADRYWOOD.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.855893699976,None,,,,,,,,,,,,,,,,,,,,265.1041417999659,2788.8557514999993,None,2788.8557514999993,None,2788.8557514999993,None,1,1,1.396368999965489,2788.8557514999993,None,271.1077953999629,2794.8570093999733,None,1,1,1.3537082999828272,2794.8570093999733,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/A1OCLOC2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814.8602508999757,None,,,,,,,,,,,,,,,,,,,,279.1082071000128,2802.858757699956,None,2802.858757699956,None,2802.858757699956,None,1,1,1.0941577999619767,2802.858757699956,None,285.1092274999828,2808.8592855999595,None,1,1,1.3425834000227042,2808.8592855999595,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aroadsignin15.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2828.862823800009,None,,,,,,,,,,,,,,,,,,,,293.11257040000055,2816.8640371999936,None,2816.8640371999936,None,2816.8640371999936,None,None,0,,2816.8640371999936,None,299.1181682999595,2822.866809799976,None,3,0,1.327131800004281,2822.866809799976,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/AGLASSFL4.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843.867514499987,None,,,,,,,,,,,,,,,,,,,,308.11692189995665,2831.8686006999924,None,2831.8686006999924,None,2831.8686006999924,None,1,1,5.300233299960382,2831.8686006999924,None,314.1217231999617,2837.870832899993,None,1,1,1.2917601999943145,2837.870832899993,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
stimulus_images/Aeasteregg14.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.8780764999683,None,,,,,,,,,,,,,,,,,,,,321.1274778000079,2844.8874950999743,None,2844.8874950999743,None,2844.8874950999743,None,1,1,1.5233842000016011,2844.8874950999743,None,327.1278712999774,2850.8774912999943,None,2,1,2.9172741000074893,2850.8774912999943,None,,,1103-t2,001,3,1,2022_Mar_22_1523,task_complete_blocked_LC_updated,2021.2.3,233.18774648186778,
