stimImg,taskType,audTrial,letter,correctResponse,familiarCorrect,sourceCorrect,encode_trials1.thisRepN,encode_trials1.thisTrialN,encode_trials1.thisN,encode_trials1.thisIndex,encode_trials2.thisRepN,encode_trials2.thisTrialN,encode_trials2.thisN,encode_trials2.thisIndex,distractor.thisRepN,distractor.thisTrialN,distractor.thisN,distractor.thisIndex,encode_trials3.thisRepN,encode_trials3.thisTrialN,encode_trials3.thisN,encode_trials3.thisIndex,encode_trials4.thisRepN,encode_trials4.thisTrialN,encode_trials4.thisN,encode_trials4.thisIndex,distractor_2.thisRepN,distractor_2.thisTrialN,distractor_2.thisN,distractor_2.thisIndex,encode_trials5.thisRepN,encode_trials5.thisTrialN,encode_trials5.thisN,encode_trials5.thisIndex,encode_trials6.thisRepN,encode_trials6.thisTrialN,encode_trials6.thisN,encode_trials6.thisIndex,distractor3.thisRepN,distractor3.thisTrialN,distractor3.thisN,distractor3.thisIndex,encode_trials7.thisRepN,encode_trials7.thisTrialN,encode_trials7.thisN,encode_trials7.thisIndex,encode_trials8.thisRepN,encode_trials8.thisTrialN,encode_trials8.thisN,encode_trials8.thisIndex,distractor4.thisRepN,distractor4.thisTrialN,distractor4.thisN,distractor4.thisIndex,retrieval_trials1.thisRepN,retrieval_trials1.thisTrialN,retrieval_trials1.thisN,retrieval_trials1.thisIndex,retrieval_trials2.thisRepN,retrieval_trials2.thisTrialN,retrieval_trials2.thisN,retrieval_trials2.thisIndex,retrieval_trials3.thisRepN,retrieval_trials3.thisTrialN,retrieval_trials3.thisN,retrieval_trials3.thisIndex,retrieval_trials4.thisRepN,retrieval_trials4.thisTrialN,retrieval_trials4.thisN,retrieval_trials4.thisIndex,button_check_1.started,button_check_1.stopped,button_check_resp_1.keys,button_check_resp_1.rt,button_check_resp_1.started,button_check_resp_1.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,wait_text.started,wait_text.stopped,scanner_pulse.keys,scanner_pulse.rt,scanner_pulse.started,scanner_pulse.stopped,Trial_cue_onset,instruction.started,instruction.stopped,image_3.started,image_3.stopped,in_.started,in_.stopped,source_cue.started,source_cue.stopped,fixation.started,fixation.stopped,Response_cue_onset,rating.started,rating.stopped,text.started,text.stopped,rating_resp.keys,rating_resp.rt,rating_resp.started,rating_resp.stopped,text_16.started,text_16.stopped,instruc.started,instruc.stopped,distractor_task.started,distractor_task.stopped,distractor_task_resp.keys,distractor_task_resp.corr,distractor_task_resp.started,distractor_task_resp.stopped,flicker.started,flicker.stopped,distractor_task_resp.rt,end_screen.started,end_screen.stopped,spacebar_press.keys,spacebar_press.rt,spacebar_press.started,spacebar_press.stopped,one_moment.started,one_moment.stopped,Trial_familiarity_onset,item_rec.started,item_rec.stopped,image_4.started,image_4.stopped,item_rec_guide.started,item_rec_guide.stopped,item_rec_resp.keys,item_rec_resp.corr,item_rec_resp.rt,item_rec_resp.started,item_rec_resp.stopped,Trial_source_onset,source_rec.started,source_rec.stopped,source_rec_resp.keys,source_rec_resp.corr,source_rec_resp.rt,source_rec_resp.started,source_rec_resp.stopped,text_14.started,text_14.stopped,participant,session,group,university,date,expName,psychopyVersion,frameRate,
stimulus_images/APUPPY26.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616.6509132999927,None,,,,,,,,,,,,,,,,,,,,2.9999937396496534e-06,2604.6640501999937,None,2604.6640501999937,None,2604.6640501999937,None,2,1,2.436297000007471,2604.6640501999937,None,5.989368400012609,2610.6501118000015,None,3,1,1.030700600007549,2610.6501118000015,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AAEROBENC.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631.658939899993,None,,,,,,,,,,,,,,,,,,,,14.994963800010737,2619.656577799993,None,2619.656577799993,None,2619.656577799993,None,1,1,1.4708453000057489,2619.656577799993,None,20.99696620000759,2625.6564765000076,None,2,1,0.9880742999957874,2625.6564765000076,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/pencil-a.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644.667979399994,None,,,,,,,,,,,,,,,,,,,,28.003264700004365,2632.672639800003,None,2632.672639800003,None,2632.672639800003,None,1,1,1.297512299992377,2632.672639800003,None,34.00517680001212,2638.6654839999974,None,2,1,1.1104338000004645,2638.6654839999974,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Asoapdish3.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.6791271999828,None,,,,,,,,,,,,,,,,,,,,43.01159629999893,2647.6824866999814,None,2647.6824866999814,None,2647.6824866999814,None,2,1,1.1305461000010837,2647.6824866999814,None,49.0126067000092,2653.672450699989,None,3,1,1.0764449999842327,2653.672450699989,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ABALLYAR4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.6845362999884,None,,,,,,,,,,,,,,,,,,,,58.02044160000514,2662.683525200002,None,2662.683525200002,None,2662.683525200002,None,1,1,1.3212990000029095,2662.683525200002,None,64.02102610000293,2668.682288399985,None,2,1,1.0506114000163507,2668.682288399985,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/APAGODAMO.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687.6925977999927,None,,,,,,,,,,,,,,,,,,,,71.02904749999288,2675.700098900008,None,2675.700098900008,None,2675.700098900008,None,2,1,1.421901900001103,2675.700098900008,None,77.03311550000217,2681.6934586999996,None,3,1,1.0035262999881525,2681.6934586999996,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AANTIBIK4.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.7013335000083,None,,,,,,,,,,,,,,,,,,,,84.03704019999714,2688.703961899999,None,2688.703961899999,None,2688.703961899999,None,1,1,1.6292835999920499,2688.703961899999,None,90.04135050001787,2694.7014928999997,None,1,1,1.0946470000199042,2694.7014928999997,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AMICRO67.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.7064618000004,None,,,,,,,,,,,,,,,,,,,,98.04536819999339,2702.716562799993,None,2702.716562799993,None,2702.716562799993,None,2,1,1.1753173000179231,2702.716562799993,None,104.0506325000024,2708.7101464000007,None,3,1,2.465662800008431,2708.7101464000007,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ASALTPEPP.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.716356299992,None,,,,,,,,,,,,,,,,,,,,112.04976409999654,2716.7195995000075,None,2716.7195995000075,None,2716.7195995000075,None,2,1,1.285248700005468,2716.7195995000075,None,118.05330759999924,2722.713956499996,None,3,1,0.9942493000125978,2722.713956499996,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ABILLTABL.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.7240638000076,None,,,,,,,,,,,,,,,,,,,,125.05816650000634,2729.7197489999817,None,2729.7197489999817,None,2729.7197489999817,None,1,1,1.231240200024331,2729.7197489999817,None,131.06302200001664,2735.723689799983,None,2,1,1.0460933000140358,2735.723689799983,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ABALLBEAR.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755.7310639999923,None,,,,,,,,,,,,,,,,,,,,139.06667800000287,2743.7303651999973,None,2743.7303651999973,None,2743.7303651999973,None,1,1,1.109521099977428,2743.7303651999973,None,145.07129910000367,2749.730953899998,None,1,1,3.331887700012885,2749.730953899998,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ALOAFBR4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.7352463999996,None,,,,,,,,,,,,,,,,,,,,154.0750834000064,2758.7377182999917,None,2758.7377182999917,None,2758.7377182999917,None,1,1,2.259418800007552,2758.7377182999917,None,160.0803361000144,2764.739931399992,None,2,1,1.2500633999879938,2764.739931399992,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Achair608.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783.7385951000033,None,,,,,,,,,,,,,,,,,,,,167.078958099999,2771.74170079999,None,2771.74170079999,None,2771.74170079999,None,1,1,1.6374057999928482,2771.74170079999,None,173.08166210001218,2777.741119699989,None,1,1,1.4869412999833003,2777.741119699989,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/keys-a.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.741463299986,None,,,,,,,,,,,,,,,,,,,,182.07925939999404,2786.740882699989,None,2786.740882699989,None,2786.740882699989,None,1,1,2.7153281000209972,2786.740882699989,None,188.08364530000836,2792.7428984,None,1,1,1.3102010000147857,2792.7428984,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AAFRICI13.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.747011700005,None,,,,,,,,,,,,,,,,,,,,196.083529800002,2800.746905100008,None,2800.746905100008,None,2800.746905100008,None,1,1,1.5189760000212118,2800.746905100008,None,202.08960549999028,2806.7501716999977,None,2,0,3.8930200999893714,2806.7501716999977,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ASEWINGT4.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.7490035000083,None,,,,,,,,,,,,,,,,,,,,211.08795760001522,2815.750664899999,None,2815.750664899999,None,2815.750664899999,None,1,1,1.722387499990873,2815.750664899999,None,217.09172890000627,2821.7520800000057,None,2,1,2.8280052000191063,2821.7520800000057,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AARMCHA25.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842.755310599983,None,,,,,,,,,,,,,,,,,,,,226.09200350000174,2830.755326499988,None,2830.755326499988,None,2830.755326499988,None,1,1,1.4895691999990959,2830.755326499988,None,232.0966153999907,2836.756905599992,None,2,1,0.7726355000049807,2836.756905599992,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Apedestal3.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856.757072299981,None,,,,,,,,,,,,,,,,,,,,240.0962642999948,2844.757747099997,None,2844.757747099997,None,2844.757747099997,None,1,1,1.6481548000010662,2844.757747099997,None,246.10007760001463,2850.7604076999996,None,1,1,0.9824726000078954,2850.7604076999996,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/A1OCLOC2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.762309999991,None,,,,,,,,,,,,,,,,,,,,255.1002559000044,2859.763045700005,None,2859.763045700005,None,2859.763045700005,None,1,1,1.265838999999687,2859.763045700005,None,261.10112690000096,2865.7610363999847,None,1,1,1.0838635000109207,2865.7610363999847,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Aboxofchocola.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885.768167000002,None,,,,,,,,,,,,,,,,,,,,269.10510200000135,2873.7677813000046,None,2873.7677813000046,None,2873.7677813000046,None,1,1,1.2051039999932982,2873.7677813000046,None,275.10925770000904,2879.7694353999977,None,2,1,0.6736888999876101,2879.7694353999977,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/ALAMP.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2898.7816124999954,None,,,,,,,,,,,,,,,,,,,,282.1091383000021,2886.771901800006,None,2886.771901800006,None,2886.771901800006,None,1,1,1.0150480999727733,2886.771901800006,None,288.11032340000384,2892.7701281000045,None,1,1,1.0698877999966498,2892.7701281000045,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Achampagnebo2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912.7876315999893,None,,,,,,,,,,,,,,,,,,,,296.12604689999716,2900.7883046999923,None,2900.7883046999923,None,2900.7883046999923,None,1,1,2.223611900000833,2900.7883046999923,None,302.130204999994,2906.7904025999887,None,2,1,1.1234842000121716,2906.7904025999887,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/acquarium.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2926.7940322000068,None,,,,,,,,,,,,,,,,,,,,310.13012400001753,2914.792863699986,None,2914.792863699986,None,2914.792863699986,None,1,1,0.9927084000082687,2914.792863699986,None,316.1359467000002,2920.796501899982,None,1,1,0.7966680999961682,2920.796501899982,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Aflower102.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.7974538999842,None,,,,,,,,,,,,,,,,,,,,324.1345094999997,2928.796996099991,None,2928.796996099991,None,2928.796996099991,None,1,1,2.442524800018873,2928.796996099991,None,330.1449910000083,2934.807536999986,None,2,1,1.0695758999790996,2934.807536999986,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/woodvase.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2953.801490599988,None,,,,,,,,,,,,,,,,,,,,337.1391668000142,2941.801986000006,None,2941.801986000006,None,2941.801986000006,None,1,1,1.5524025999766309,2941.801986000006,None,343.1470668000111,2947.8072620999883,None,1,1,0.9559920000028796,2947.8072620999883,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954.802441100008,None,space,38.09744789998513,2959.8024490999815,None,,,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997.908077,None,5,13.368107700021937,2997.908077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2959.8024490999815,None,,,,,,,,,,,,,,,,,,,,,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Abaseballcap.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3023.2881993000046,None,,,,,,,,,,,,,,,,,,,,2.7999922167509794e-06,3011.3063468000037,None,3011.3063468000037,None,3011.3063468000037,None,1,1,1.0740195999969728,3011.3063468000037,None,5.9886820999963675,3017.291140599991,None,1,1,0.7611859999888111,3017.291140599991,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AALTIRE2.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036.2937586999906,None,,,,,,,,,,,,,,,,,,,,12.988820400001714,3024.2968689999834,None,3024.2968689999834,None,3024.2968689999834,None,1,1,0.7827884000143968,3024.2968689999834,None,18.992641699995147,3030.2944442000007,None,2,1,0.3597283000126481,3030.2944442000007,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AGLASSFL4.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3051.3007048,None,,,,,,,,,,,,,,,,,,,,27.992628300009528,3039.2969733999926,None,3039.2969733999926,None,3039.2969733999926,None,1,1,1.2049429999897256,3039.2969733999926,None,33.99615779999294,3045.2996754999913,None,1,1,1.89754519998678,3045.2996754999913,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/whitemalerobe.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3065.314327800006,None,,,,,,,,,,,,,,,,,,,,42.00116009998601,3053.3143399999826,None,3053.3143399999826,None,3053.3143399999826,None,2,1,1.5376344999822322,3053.3143399999826,None,48.00342260001344,3059.305738700001,None,3,1,0.9460746999830008,3059.305738700001,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Agiftbag20.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3078.3166879999917,None,,,,,,,,,,,,,,,,,,,,55.01385079999454,3066.3180529999954,None,3066.3180529999954,None,3066.3180529999954,None,1,1,1.205820400005905,3066.3180529999954,None,61.01803159998963,3072.3208973,None,2,1,3.030268200003775,3072.3208973,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/Atelescope2.jpg,,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093.321877499984,None,,,,,,,,,,,,,,,,,,,,70.01775679999264,3081.3221611999907,None,3081.3221611999907,None,3081.3221611999907,None,1,1,1.3584352000034414,3081.3221611999907,None,76.01993800001219,3087.322973400005,None,2,1,1.0680811000056565,3087.322973400005,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AABSTRACT.jpg,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107.3263114999863,None,,,,,,,,,,,,,,,,,,,,84.02217740000924,3095.3276017000026,None,3095.3276017000026,None,3095.3276017000026,None,1,1,1.183297199982917,3095.3276017000026,None,90.02461049999692,3101.3265427000006,None,1,1,0.8653757000283804,3101.3265427000006,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/skateboard.jpg,,0,,,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122.3310348000086,None,,,,,,,,,,,,,,,,,,,,99.02561419998528,3110.3330888999917,None,3110.3330888999917,None,3110.3330888999917,None,2,1,0.9868080000160262,3110.3330888999917,None,105.03113270000904,3116.333981200005,None,3,1,0.8081689999962691,3116.333981200005,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AAIRPUMP2.jpg,,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3136.337037899997,None,,,,,,,,,,,,,,,,,,,,113.03071170000476,3124.334945699986,None,3124.334945699986,None,3124.334945699986,None,1,1,1.136511500022607,3124.334945699986,None,119.03242249999312,3130.3358618000057,None,1,1,2.09475509999902,3130.3358618000057,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
stimulus_images/AOTOSCOP5.jpg,,0,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149.3383901999914,None,,,,,,,,,,,,,,,,,,,,126.03489449998597,3137.3469864999934,None,3137.3469864999934,None,3137.3469864999934,None,1,1,1.5189537999976892,3137.3469864999934,None,132.03817539999727,3143.3404708000016,None,2,1,5.360645100008696,3143.3404708000016,None,,,1101,001,1,1,2022_Jan_31_0946,task_complete_blocked_LC_updated,2021.2.3,244.69381476574637,
